-0.957964 -0.28958 0 1.81643 -6.00649 0 37.6779 11.3895 0
-0.957464 -0.291225 0 1.82675 -6.00336 0 37.6779 11.3895 0
-0.957464 -0.291225 0 1.82675 -6.00336 0 37.6583 11.4543 0
-0.956963 -0.292869 0 1.83707 -6.00021 0 37.6583 11.4543 0
-0.956963 -0.292869 0 1.83707 -6.00021 0 37.6386 11.5189 0
-0.956458 -0.294513 0 1.84738 -5.99705 0 37.6386 11.5189 0
-0.956458 -0.294513 0 1.84738 -5.99705 0 37.6188 11.5836 0
-0.95595 -0.296155 0 1.85768 -5.99387 0 37.6188 11.5836 0
-0.95595 -0.296155 0 1.85768 -5.99387 0 37.5988 11.6482 0
-0.95544 -0.297797 0 1.86798 -5.99067 0 37.5988 11.6482 0
-0.95544 -0.297797 0 1.86798 -5.99067 0 37.5788 11.7128 0
-0.954927 -0.299438 0 1.87827 -5.98745 0 37.5788 11.7128 0
-0.954927 -0.299438 0 1.87827 -5.98745 0 37.5586 11.7773 0
-0.954411 -0.301078 0 1.88856 -5.98421 0 37.5586 11.7773 0
-0.954411 -0.301078 0 1.88856 -5.98421 0 37.5384 11.8418 0
-0.953892 -0.302717 0 1.89884 -5.98096 0 37.5384 11.8418 0
-0.953892 -0.302717 0 1.89884 -5.98096 0 37.518 11.9063 0
-0.95337 -0.304355 0 1.90912 -5.97769 0 37.518 11.9063 0
-0.95337 -0.304355 0 1.90912 -5.97769 0 37.4975 11.9707 0
-0.952846 -0.305992 0 1.91939 -5.9744 0 37.4975 11.9707 0
-0.952846 -0.305992 0 1.91939 -5.9744 0 37.4769 12.0351 0
-0.952319 -0.307629 0 1.92965 -5.97109 0 37.4769 12.0351 0
-0.952319 -0.307629 0 1.92965 -5.97109 0 37.4562 12.0995 0
-0.951788 -0.309264 0 1.93991 -5.96777 0 37.4562 12.0995 0
-0.951788 -0.309264 0 1.93991 -5.96777 0 37.4353 12.1638 0
-0.951256 -0.310899 0 1.95017 -5.96443 0 37.4353 12.1638 0
-0.951256 -0.310899 0 1.95017 -5.96443 0 37.4144 12.2281 0
-0.95072 -0.312532 0 1.96041 -5.96107 0 37.4144 12.2281 0
-0.95072 -0.312532 0 1.96041 -5.96107 0 37.3934 12.2924 0
-0.950181 -0.314165 0 1.97065 -5.95769 0 37.3934 12.2924 0
-0.950181 -0.314165 0 1.97065 -5.95769 0 37.3722 12.3566 0
-0.94964 -0.315797 0 1.98089 -5.9543 0 37.3722 12.3566 0
-0.94964 -0.315797 0 1.98089 -5.9543 0 37.3509 12.4208 0
-0.949096 -0.317428 0 1.99112 -5.95089 0 37.3509 12.4208 0
-0.949096 -0.317428 0 1.99112 -5.95089 0 37.3296 12.485 0
-0.948549 -0.319058 0 2.00135 -5.94746 0 37.3296 12.485 0
-0.948549 -0.319058 0 2.00135 -5.94746 0 37.3081 12.5491 0
-0.947999 -0.320687 0 2.01156 -5.94401 0 37.3081 12.5491 0
-0.947999 -0.320687 0 2.01156 -5.94401 0 37.2865 12.6132 0
-0.947447 -0.322315 0 2.02178 -5.94055 0 37.2865 12.6132 0
-0.947447 -0.322315 0 2.02178 -5.94055 0 37.2648 12.6772 0
-0.946892 -0.323942 0 2.03198 -5.93706 0 37.2648 12.6772 0
-0.946892 -0.323942 0 2.03198 -5.93706 0 37.2429 12.7412 0
-0.946333 -0.325568 0 2.04218 -5.93357 0 37.2429 12.7412 0
-0.946333 -0.325568 0 2.04218 -5.93357 0 37.221 12.8052 0
-0.945773 -0.327193 0 2.05238 -5.93005 0 37.221 12.8052 0
-0.945773 -0.327193 0 2.05238 -5.93005 0 37.199 12.8691 0
-0.945209 -0.328817 0 2.06257 -5.92651 0 37.199 12.8691 0
-0.945209 -0.328817 0 2.06257 -5.92651 0 37.1768 12.933 0
-0.944642 -0.33044 0 2.07275 -5.92296 0 37.1768 12.933 0
-0.944642 -0.33044 0 2.07275 -5.92296 0 37.1546 12.9968 0
-0.944073 -0.332063 0 2.08293 -5.91939 0 37.1546 12.9968 0
-0.944073 -0.332063 0 2.08293 -5.91939 0 37.1322 13.0607 0
-0.943501 -0.333684 0 2.0931 -5.9158 0 37.1322 13.0607 0
-0.943501 -0.333684 0 2.0931 -5.9158 0 37.1097 13.1244 0
-0.942926 -0.335304 0 2.10326 -5.9122 0 37.1097 13.1244 0
-0.942926 -0.335304 0 2.10326 -5.9122 0 37.0872 13.1882 0
-0.942349 -0.336923 0 2.11342 -5.90858 0 37.0872 13.1882 0
-0.942349 -0.336923 0 2.11342 -5.90858 0 37.0645 13.2519 0
-0.941768 -0.338542 0 2.12357 -5.90494 0 37.0645 13.2519 0
-0.941768 -0.338542 0 2.12357 -5.90494 0 37.0417 13.3155 0
-0.941185 -0.340159 0 2.13371 -5.90128 0 37.0417 13.3155 0
-0.941185 -0.340159 0 2.13371 -5.90128 0 37.0188 13.3792 0
-0.940599 -0.341775 0 2.14385 -5.89761 0 37.0188 13.3792 0
-0.940599 -0.341775 0 2.14385 -5.89761 0 36.9957 13.4427 0
-0.94001 -0.343391 0 2.15399 -5.89392 0 36.9957 13.4427 0
-0.94001 -0.343391 0 2.15399 -5.89392 0 36.9726 13.5063 0
-0.939419 -0.345005 0 2.16411 -5.89021 0 36.9726 13.5063 0
-0.939419 -0.345005 0 2.16411 -5.89021 0 36.9494 13.5698 0
-0.938824 -0.346618 0 2.17423 -5.88648 0 36.9494 13.5698 0
-0.938824 -0.346618 0 2.17423 -5.88648 0 36.926 13.6332 0
-0.938227 -0.34823 0 2.18435 -5.88274 0 36.926 13.6332 0
-0.938227 -0.34823 0 2.18435 -5.88274 0 36.9026 13.6967 0
-0.937628 -0.349841 0 2.19445 -5.87898 0 36.9026 13.6967 0
-0.937628 -0.349841 0 2.19445 -5.87898 0 36.879 13.76 0
-0.937025 -0.351452 0 2.20455 -5.8752 0 36.879 13.76 0
-0.937025 -0.351452 0 2.20455 -5.8752 0 36.8553 13.8234 0
-0.93642 -0.353061 0 2.21465 -5.8714 0 36.8553 13.8234 0
-0.93642 -0.353061 0 2.21465 -5.8714 0 36.8315 13.8867 0
-0.935811 -0.354669 0 2.22473 -5.86759 0 36.8315 13.8867 0
-0.935811 -0.354669 0 2.22473 -5.86759 0 36.8076 13.9499 0
-0.935201 -0.356276 0 2.23482 -5.86376 0 36.8076 13.9499 0
-0.935201 -0.356276 0 2.23482 -5.86376 0 36.7836 14.0132 0
-0.934587 -0.357882 0 2.24489 -5.85991 0 36.7836 14.0132 0
-0.934587 -0.357882 0 2.24489 -5.85991 0 36.7595 14.0763 0
-0.93397 -0.359487 0 2.25496 -5.85604 0 36.7595 14.0763 0
-0.93397 -0.359487 0 2.25496 -5.85604 0 36.7353 14.1395 0
-0.933351 -0.361091 0 2.26502 -5.85216 0 36.7353 14.1395 0
-0.933351 -0.361091 0 2.26502 -5.85216 0 36.711 14.2026 0
-0.932729 -0.362693 0 2.27507 -5.84826 0 36.711 14.2026 0
-0.932729 -0.362693 0 2.27507 -5.84826 0 36.6865 14.2656 0
-0.932105 -0.364295 0 2.28512 -5.84435 0 36.6865 14.2656 0
-0.932105 -0.364295 0 2.28512 -5.84435 0 36.662 14.3286 0
-0.931477 -0.365896 0 2.29516 -5.84041 0 36.662 14.3286 0
-0.931477 -0.365896 0 2.29516 -5.84041 0 36.6373 14.3916 0
-0.930847 -0.367495 0 2.3052 -5.83646 0 36.6373 14.3916 0
-0.930847 -0.367495 0 2.3052 -5.83646 0 36.6126 14.4545 0
-0.930214 -0.369094 0 2.31522 -5.83249 0 36.6126 14.4545 0
-0.930214 -0.369094 0 2.31522 -5.83249 0 36.5877 14.5174 0
-0.929578 -0.370691 0 2.32524 -5.8285 0 36.5877 14.5174 0
-0.929578 -0.370691 0 2.32524 -5.8285 0 36.5627 14.5803 0
-0.92894 -0.372288 0 2.33526 -5.8245 0 36.5627 14.5803 0
-0.92894 -0.372288 0 2.33526 -5.8245 0 36.5377 14.6431 0
-0.928299 -0.373883 0 2.34526 -5.82048 0 36.5377 14.6431 0
-0.928299 -0.373883 0 2.34526 -5.82048 0 36.5125 14.7058 0
-0.927655 -0.375477 0 2.35526 -5.81644 0 36.5125 14.7058 0
-0.927655 -0.375477 0 2.35526 -5.81644 0 36.4872 14.7685 0
-0.927008 -0.37707 0 2.36526 -5.81239 0 36.4872 14.7685 0
-0.927008 -0.37707 0 2.36526 -5.81239 0 36.4618 14.8312 0
-0.926359 -0.378662 0 2.37524 -5.80832 0 36.4618 14.8312 0
-0.926359 -0.378662 0 2.37524 -5.80832 0 36.4363 14.8938 0
-0.925707 -0.380253 0 2.38522 -5.80423 0 36.4363 14.8938 0
-0.925707 -0.380253 0 2.38522 -5.80423 0 36.4106 14.9564 0
-0.925052 -0.381842 0 2.39519 -5.80012 0 36.4106 14.9564 0
-0.925052 -0.381842 0 2.39519 -5.80012 0 36.3849 15.0189 0
-0.924394 -0.383431 0 2.40516 -5.796 0 36.3849 15.0189 0
-0.924394 -0.383431 0 2.40516 -5.796 0 36.3591 15.0814 0
-0.923734 -0.385018 0 2.41512 -5.79186 0 36.3591 15.0814 0
-0.923734 -0.385018 0 2.41512 -5.79186 0 36.3331 15.1439 0
-0.923071 -0.386604 0 2.42507 -5.7877 0 36.3331 15.1439 0
-0.923071 -0.386604 0 2.42507 -5.7877 0 36.3071 15.2063 0
-0.922405 -0.388189 0 2.43501 -5.78353 0 36.3071 15.2063 0
-0.922405 -0.388189 0 2.43501 -5.78353 0 36.2809 15.2686 0
-0.921737 -0.389773 0 2.44495 -5.77933 0 36.2809 15.2686 0
-0.921737 -0.389773 0 2.44495 -5.77933 0 36.2546 15.3309 0
-0.921066 -0.391356 0 2.45488 -5.77513 0 36.2546 15.3309 0
-0.921066 -0.391356 0 2.45488 -5.77513 0 36.2283 15.3932 0
-0.920392 -0.392938 0 2.4648 -5.7709 0 36.2283 15.3932 0
-0.920392 -0.392938 0 2.4648 -5.7709 0 36.2018 15.4554 0
-0.919715 -0.394518 0 2.47471 -5.76666 0 36.2018 15.4554 0
-0.919715 -0.394518 0 2.47471 -5.76666 0 36.1752 15.5176 0
-0.919036 -0.396098 0 2.48462 -5.7624 0 36.1752 15.5176 0
-0.919036 -0.396098 0 2.48462 -5.7624 0 36.1485 15.5797 0
-0.918353 -0.397676 0 2.49452 -5.75812 0 36.1485 15.5797 0
-0.918353 -0.397676 0 2.49452 -5.75812 0 36.1217 15.6418 0
-0.917669 -0.399253 0 2.50441 -5.75383 0 36.1217 15.6418 0
-0.917669 -0.399253 0 2.50441 -5.75383 0 36.0948 15.7039 0
-0.916981 -0.400829 0 2.5143 -5.74951 0 36.0948 15.7039 0
-0.916981 -0.400829 0 2.5143 -5.74951 0 36.0678 15.7659 0
-0.916291 -0.402403 0 2.52418 -5.74519 0 36.0678 15.7659 0
-0.916291 -0.402403 0 2.52418 -5.74519 0 36.0407 15.8278 0
-0.915598 -0.403977 0 2.53405 -5.74084 0 36.0407 15.8278 0
-0.915598 -0.403977 0 2.53405 -5.74084 0 36.0135 15.8897 0
-0.914902 -0.405549 0 2.54391 -5.73648 0 36.0135 15.8897 0
-0.914902 -0.405549 0 2.54391 -5.73648 0 35.9861 15.9516 0
-0.914204 -0.40712 0 2.55377 -5.7321 0 35.9861 15.9516 0
-0.914204 -0.40712 0 2.55377 -5.7321 0 35.9587 16.0134 0
-0.913503 -0.40869 0 2.56361 -5.72771 0 35.9587 16.0134 0
-0.913503 -0.40869 0 2.56361 -5.72771 0 35.9311 16.0751 0
-0.912799 -0.410258 0 2.57345 -5.72329 0 35.9311 16.0751 0
-0.912799 -0.410258 0 2.57345 -5.72329 0 35.9035 16.1369 0
-0.912093 -0.411826 0 2.58329 -5.71886 0 35.9035 16.1369 0
-0.912093 -0.411826 0 2.58329 -5.71886 0 35.8757 16.1985 0
-0.911384 -0.413392 0 2.59311 -5.71442 0 35.8757 16.1985 0
-0.911384 -0.413392 0 2.59311 -5.71442 0 35.8479 16.2601 0
-0.910672 -0.414957 0 2.60293 -5.70995 0 35.8479 16.2601 0
-0.910672 -0.414957 0 2.60293 -5.70995 0 35.8199 16.3217 0
-0.909958 -0.416521 0 2.61274 -5.70547 0 35.8199 16.3217 0
-0.909958 -0.416521 0 2.61274 -5.70547 0 35.7918 16.3832 0
-0.909241 -0.418083 0 2.62254 -5.70098 0 35.7918 16.3832 0
-0.909241 -0.418083 0 2.62254 -5.70098 0 35.7637 16.4447 0
-0.908521 -0.419644 0 2.63234 -5.69646 0 35.7637 16.4447 0
-0.908521 -0.419644 0 2.63234 -5.69646 0 35.7354 16.5061 0
-0.907798 -0.421205 0 2.64212 -5.69193 0 35.7354 16.5061 0
-0.907798 -0.421205 0 2.64212 -5.69193 0 35.707 16.5675 0
-0.907073 -0.422763 0 2.6519 -5.68738 0 35.707 16.5675 0
-0.907073 -0.422763 0 2.6519 -5.68738 0 35.6785 16.6288 0
-0.906345 -0.424321 0 2.66167 -5.68282 0 35.6785 16.6288 0
-0.906345 -0.424321 0 2.66167 -5.68282 0 35.6499 16.6901 0
-0.905615 -0.425877 0 2.67144 -5.67824 0 35.6499 16.6901 0
-0.905615 -0.425877 0 2.67144 -5.67824 0 35.6212 16.7513 0
-0.904881 -0.427432 0 2.68119 -5.67364 0 35.6212 16.7513 0
-0.904881 -0.427432 0 2.68119 -5.67364 0 35.5924 16.8125 0
-0.904145 -0.428986 0 2.69094 -5.66903 0 35.5924 16.8125 0
-0.904145 -0.428986 0 2.69094 -5.66903 0 35.5635 16.8737 0
-0.903407 -0.430539 0 2.70068 -5.6644 0 35.5635 16.8737 0
-0.903407 -0.430539 0 2.70068 -5.6644 0 35.5345 16.9347 0
-0.902666 -0.43209 0 2.71041 -5.65975 0 35.5345 16.9347 0
-0.902666 -0.43209 0 2.71041 -5.65975 0 35.5053 16.9958 0
-0.901922 -0.43364 0 2.72013 -5.65508 0 35.5053 16.9958 0
-0.901922 -0.43364 0 2.72013 -5.65508 0 35.4761 17.0567 0
-0.901175 -0.435189 0 2.72985 -5.6504 0 35.4761 17.0567 0
-0.901175 -0.435189 0 2.72985 -5.6504 0 35.4468 17.1177 0
-0.900426 -0.436736 0 2.73956 -5.6457 0 35.4468 17.1177 0
-0.900426 -0.436736 0 2.73956 -5.6457 0 35.4173 17.1786 0
-0.899674 -0.438282 0 2.74926 -5.64099 0 35.4173 17.1786 0
-0.899674 -0.438282 0 2.74926 -5.64099 0 35.3878 17.2394 0
-0.898919 -0.439827 0 2.75895 -5.63626 0 35.3878 17.2394 0
-0.898919 -0.439827 0 2.75895 -5.63626 0 35.3581 17.3002 0
-0.898162 -0.44137 0 2.76863 -5.63151 0 35.3581 17.3002 0
-0.898162 -0.44137 0 2.76863 -5.63151 0 35.3284 17.3609 0
-0.897402 -0.442913 0 2.7783 -5.62674 0 35.3284 17.3609 0
-0.897402 -0.442913 0 2.7783 -5.62674 0 35.2985 17.4216 0
-0.89664 -0.444454 0 2.78797 -5.62196 0 35.2985 17.4216 0
-0.89664 -0.444454 0 2.78797 -5.62196 0 35.2686 17.4822 0
-0.895875 -0.445993 0 2.79763 -5.61717 0 35.2686 17.4822 0
-0.895875 -0.445993 0 2.79763 -5.61717 0 35.2385 17.5428 0
-0.895107 -0.447531 0 2.80728 -5.61235 0 35.2385 17.5428 0
-0.895107 -0.447531 0 2.80728 -5.61235 0 35.2083 17.6033 0
-0.894336 -0.449068 0 2.81692 -5.60752 0 35.2083 17.6033 0
-0.894336 -0.449068 0 2.81692 -5.60752 0 35.1781 17.6638 0
-0.893563 -0.450604 0 2.82656 -5.60267 0 35.1781 17.6638 0
-0.893563 -0.450604 0 2.82656 -5.60267 0 35.1477 17.7242 0
-0.892788 -0.452138 0 2.83618 -5.59781 0 35.1477 17.7242 0
-0.892788 -0.452138 0 2.83618 -5.59781 0 35.1172 17.7846 0
-0.892009 -0.453671 0 2.8458 -5.59293 0 35.1172 17.7846 0
-0.892009 -0.453671 0 2.8458 -5.59293 0 35.0866 17.8449 0
-0.891228 -0.455203 0 2.85541 -5.58803 0 35.0866 17.8449 0
-0.891228 -0.455203 0 2.85541 -5.58803 0 35.0559 17.9051 0
-0.890445 -0.456733 0 2.86501 -5.58312 0 35.0559 17.9051 0
-0.890445 -0.456733 0 2.86501 -5.58312 0 35.0251 17.9653 0
-0.889658 -0.458262 0 2.8746 -5.57819 0 35.0251 17.9653 0
-0.889658 -0.458262 0 2.8746 -5.57819 0 34.9942 18.0255 0
-0.88887 -0.45979 0 2.88418 -5.57324 0 34.9942 18.0255 0
-0.88887 -0.45979 0 2.88418 -5.57324 0 34.9632 18.0856 0
-0.888078 -0.461316 0 2.89376 -5.56828 0 34.9632 18.0856 0
-0.888078 -0.461316 0 2.89376 -5.56828 0 34.9321 18.1457 0
-0.887284 -0.462841 0 2.90332 -5.5633 0 34.9321 18.1457 0
-0.887284 -0.462841 0 2.90332 -5.5633 0 34.9009 18.2057 0
-0.886487 -0.464364 0 2.91288 -5.5583 0 34.9009 18.2057 0
-0.886487 -0.464364 0 2.91288 -5.5583 0 34.8696 18.2656 0
-0.885688 -0.465887 0 2.92243 -5.55329 0 34.8696 18.2656 0
-0.885688 -0.465887 0 2.92243 -5.55329 0 34.8382 18.3255 0
-0.884886 -0.467407 0 2.93197 -5.54826 0 34.8382 18.3255 0
-0.884886 -0.467407 0 2.93197 -5.54826 0 34.8067 18.3853 0
-0.884081 -0.468927 0 2.9415 -5.54321 0 34.8067 18.3853 0
-0.884081 -0.468927 0 2.9415 -5.54321 0 34.7751 18.4451 0
-0.883274 -0.470445 0 2.95102 -5.53815 0 34.7751 18.4451 0
-0.883274 -0.470445 0 2.95102 -5.53815 0 34.7434 18.5048 0
-0.882464 -0.471961 0 2.96054 -5.53307 0 34.7434 18.5048 0
-0.882464 -0.471961 0 2.96054 -5.53307 0 34.7116 18.5645 0
-0.881652 -0.473477 0 2.97004 -5.52798 0 34.7116 18.5645 0
-0.881652 -0.473477 0 2.97004 -5.52798 0 34.6796 18.6241 0
-0.880837 -0.47499 0 2.97954 -5.52287 0 34.6796 18.6241 0
-0.880837 -0.47499 0 2.97954 -5.52287 0 34.6476 18.6837 0
-0.880019 -0.476503 0 2.98903 -5.51774 0 34.6476 18.6837 0
-0.880019 -0.476503 0 2.98903 -5.51774 0 34.6155 18.7432 0
-0.879199 -0.478014 0 2.99851 -5.5126 0 34.6155 18.7432 0
-0.879199 -0.478014 0 2.99851 -5.5126 0 34.5833 18.8027 0
-0.878376 -0.479523 0 3.00798 -5.50744 0 34.5833 18.8027 0
-0.878376 -0.479523 0 3.00798 -5.50744 0 34.5509 18.8621 0
-0.877551 -0.481032 0 3.01744 -5.50226 0 34.5509 18.8621 0
-0.877551 -0.481032 0 3.01744 -5.50226 0 34.5185 18.9214 0
-0.876723 -0.482538 0 3.02689 -5.49707 0 34.5185 18.9214 0
-0.876723 -0.482538 0 3.02689 -5.49707 0 34.486 18.9807 0
-0.875892 -0.484044 0 3.03634 -5.49186 0 34.486 18.9807 0
-0.875892 -0.484044 0 3.03634 -5.49186 0 34.4533 19.0399 0
-0.875059 -0.485548 0 3.04577 -5.48664 0 34.4533 19.0399 0
-0.875059 -0.485548 0 3.04577 -5.48664 0 34.4206 19.0991 0
-0.874223 -0.48705 0 3.0552 -5.4814 0 34.4206 19.0991 0
-0.874223 -0.48705 0 3.0552 -5.4814 0 34.3877 19.1582 0
-0.873385 -0.488551 0 3.06461 -5.47614 0 34.3877 19.1582 0
-0.873385 -0.488551 0 3.06461 -5.47614 0 34.3548 19.2173 0
-0.872544 -0.490051 0 3.07402 -5.47087 0 34.3548 19.2173 0
-0.872544 -0.490051 0 3.07402 -5.47087 0 34.3218 19.2763 0
-0.871701 -0.491549 0 3.08342 -5.46558 0 34.3218 19.2763 0
-0.871701 -0.491549 0 3.08342 -5.46558 0 34.2886 19.3352 0
-0.870855 -0.493045 0 3.09281 -5.46027 0 34.2886 19.3352 0
-0.870855 -0.493045 0 3.09281 -5.46027 0 34.2554 19.3941 0
-0.870006 -0.494541 0 3.10219 -5.45495 0 34.2554 19.3941 0
-0.870006 -0.494541 0 3.10219 -5.45495 0 34.222 19.453 0
-0.869155 -0.496034 0 3.11156 -5.44961 0 34.222 19.453 0
-0.869155 -0.496034 0 3.11156 -5.44961 0 34.1886 19.5117 0
-0.868301 -0.497527 0 3.12092 -5.44426 0 34.1886 19.5117 0
-0.868301 -0.497527 0 3.12092 -5.44426 0 34.155 19.5705 0
-0.867445 -0.499018 0 3.13028 -5.43889 0 34.155 19.5705 0
-0.867445 -0.499018 0 3.13028 -5.43889 0 34.1214 19.6291 0
-0.866586 -0.500507 0 3.13962 -5.4335 0 34.1214 19.6291 0
-0.866586 -0.500507 0 3.13962 -5.4335 0 34.0876 19.6877 0
-0.865724 -0.501995 0 3.14896 -5.4281 0 34.0876 19.6877 0
-0.865724 -0.501995 0 3.14896 -5.4281 0 34.0538 19.7463 0
-0.86486 -0.503481 0 3.15828 -5.42268 0 34.0538 19.7463 0
-0.86486 -0.503481 0 3.15828 -5.42268 0 34.0198 19.8048 0
-0.863994 -0.504966 0 3.1676 -5.41725 0 34.0198 19.8048 0
-0.863994 -0.504966 0 3.1676 -5.41725 0 33.9858 19.8632 0
-0.863125 -0.50645 0 3.1769 -5.4118 0 33.9858 19.8632 0
-0.863125 -0.50645 0 3.1769 -5.4118 0 33.9516 19.9216 0
-0.862253 -0.507932 0 3.1862 -5.40633 0 33.9516 19.9216 0
-0.862253 -0.507932 0 3.1862 -5.40633 0 33.9174 19.9799 0
-0.861379 -0.509412 0 3.19549 -5.40085 0 33.9174 19.9799 0
-0.861379 -0.509412 0 3.19549 -5.40085 0 33.883 20.0381 0
-0.860502 -0.510891 0 3.20477 -5.39536 0 33.883 20.0381 0
-0.860502 -0.510891 0 3.20477 -5.39536 0 33.8486 20.0963 0
-0.859623 -0.512368 0 3.21403 -5.38984 0 33.8486 20.0963 0
-0.859623 -0.512368 0 3.21403 -5.38984 0 33.814 20.1545 0
-0.858741 -0.513844 0 3.22329 -5.38431 0 33.814 20.1545 0
-0.858741 -0.513844 0 3.22329 -5.38431 0 33.7794 20.2125 0
-0.857857 -0.515319 0 3.23254 -5.37877 0 33.7794 20.2125 0
-0.857857 -0.515319 0 3.23254 -5.37877 0 33.7446 20.2706 0
-0.85697 -0.516792 0 3.24178 -5.3732 0 33.7446 20.2706 0
-0.85697 -0.516792 0 3.24178 -5.3732 0 33.7098 20.3285 0
-0.85608 -0.518263 0 3.25102 -5.36763 0 33.7098 20.3285 0
-0.85608 -0.518263 0 3.25102 -5.36763 0 33.6748 20.3864 0
-0.855188 -0.519733 0 3.26024 -5.36203 0 33.6748 20.3864 0
-0.855188 -0.519733 0 3.26024 -5.36203 0 33.6398 20.4442 0
-0.854294 -0.521201 0 3.26945 -5.35642 0 33.6398 20.4442 0
-0.854294 -0.521201 0 3.26945 -5.35642 0 33.6046 20.502 0
-0.853397 -0.522668 0 3.27865 -5.3508 0 33.6046 20.502 0
-0.853397 -0.522668 0 3.27865 -5.3508 0 33.5694 20.5597 0
-0.852497 -0.524133 0 3.28784 -5.34516 0 33.5694 20.5597 0
-0.852497 -0.524133 0 3.28784 -5.34516 0 33.534 20.6174 0
-0.851595 -0.525597 0 3.29702 -5.3395 0 33.534 20.6174 0
-0.851595 -0.525597 0 3.29702 -5.3395 0 33.4986 20.675 0
-0.850691 -0.527059 0 3.3062 -5.33383 0 33.4986 20.675 0
-0.850691 -0.527059 0 3.3062 -5.33383 0 33.463 20.7325 0
-0.849784 -0.528519 0 3.31536 -5.32814 0 33.463 20.7325 0
-0.849784 -0.528519 0 3.31536 -5.32814 0 33.4274 20.79 0
-0.848874 -0.529978 0 3.32451 -5.32244 0 33.4274 20.79 0
-0.848874 -0.529978 0 3.32451 -5.32244 0 33.3916 20.8474 0
-0.847962 -0.531436 0 3.33366 -5.31672 0 33.3916 20.8474 0
-0.847962 -0.531436 0 3.33366 -5.31672 0 33.3558 20.9048 0
-0.847047 -0.532892 0 3.34279 -5.31098 0 33.3558 20.9048 0
-0.847047 -0.532892 0 3.34279 -5.31098 0 33.3198 20.9621 0
-0.84613 -0.534346 0 3.35191 -5.30523 0 33.3198 20.9621 0
-0.84613 -0.534346 0 3.35191 -5.30523 0 33.2838 21.0193 0
-0.845211 -0.535798 0 3.36103 -5.29947 0 33.2838 21.0193 0
-0.845211 -0.535798 0 3.36103 -5.29947 0 33.2477 21.0765 0
-0.844289 -0.53725 0 3.37013 -5.29368 0 33.2477 21.0765 0
-0.844289 -0.53725 0 3.37013 -5.29368 0 33.2114 21.1336 0
-0.843364 -0.538699 0 3.37923 -5.28789 0 33.2114 21.1336 0
-0.843364 -0.538699 0 3.37923 -5.28789 0 33.1751 21.1906 0
-0.842437 -0.540147 0 3.38831 -5.28207 0 33.1751 21.1906 0
-0.842437 -0.540147 0 3.38831 -5.28207 0 33.1387 21.2476 0
-0.841507 -0.541593 0 3.39738 -5.27624 0 33.1387 21.2476 0
-0.841507 -0.541593 0 3.39738 -5.27624 0 33.1021 21.3045 0
-0.840575 -0.543038 0 3.40645 -5.2704 0 33.1021 21.3045 0
-0.840575 -0.543038 0 3.40645 -5.2704 0 33.0655 21.3614 0
-0.839641 -0.544481 0 3.4155 -5.26454 0 33.0655 21.3614 0
-0.839641 -0.544481 0 3.4155 -5.26454 0 33.0288 21.4182 0
-0.838704 -0.545923 0 3.42455 -5.25866 0 33.0288 21.4182 0
-0.838704 -0.545923 0 3.42455 -5.25866 0 32.992 21.4749 0
-0.837764 -0.547363 0 3.43358 -5.25277 0 32.992 21.4749 0
-0.837764 -0.547363 0 3.43358 -5.25277 0 32.9551 21.5316 0
-0.836823 -0.548801 0 3.4426 -5.24687 0 32.9551 21.5316 0
-0.836823 -0.548801 0 3.4426 -5.24687 0 32.918 21.5882 0
-0.835878 -0.550238 0 3.45162 -5.24094 0 32.918 21.5882 0
-0.835878 -0.550238 0 3.45162 -5.24094 0 32.8809 21.6447 0
-0.834931 -0.551673 0 3.46062 -5.23501 0 32.8809 21.6447 0
-0.834931 -0.551673 0 3.46062 -5.23501 0 32.8437 21.7012 0
-0.833982 -0.553106 0 3.46961 -5.22905 0 32.8437 21.7012 0
-0.833982 -0.553106 0 3.46961 -5.22905 0 32.8064 21.7576 0
-0.83303 -0.554538 0 3.4786 -5.22308 0 32.8064 21.7576 0
-0.83303 -0.554538 0 3.4786 -5.22308 0 32.769 21.8139 0
-0.832076 -0.555968 0 3.48757 -5.2171 0 32.769 21.8139 0
-0.832076 -0.555968 0 3.48757 -5.2171 0 32.7315 21.8702 0
-0.831119 -0.557397 0 3.49653 -5.2111 0 32.7315 21.8702 0
-0.831119 -0.557397 0 3.49653 -5.2111 0 32.6939 21.9264 0
-0.83016 -0.558824 0 3.50548 -5.20508 0 32.6939 21.9264 0
-0.83016 -0.558824 0 3.50548 -5.20508 0 32.6562 21.9826 0
-0.829198 -0.560249 0 3.51443 -5.19905 0 32.6562 21.9826 0
-0.829198 -0.560249 0 3.51443 -5.19905 0 32.6184 22.0387 0
-0.828234 -0.561672 0 3.52336 -5.19301 0 32.6184 22.0387 0
-0.828234 -0.561672 0 3.52336 -5.19301 0 32.5805 22.0947 0
-0.827268 -0.563094 0 3.53228 -5.18695 0 32.5805 22.0947 0
-0.827268 -0.563094 0 3.53228 -5.18695 0 32.5425 22.1507 0
-0.826299 -0.564515 0 3.54119 -5.18087 0 32.5425 22.1507 0
-0.826299 -0.564515 0 3.54119 -5.18087 0 32.5045 22.2066 0
-0.825327 -0.565933 0 3.55009 -5.17478 0 32.5045 22.2066 0
-0.825327 -0.565933 0 3.55009 -5.17478 0 32.4663 22.2624 0
-0.824353 -0.56735 0 3.55898 -5.16867 0 32.4663 22.2624 0
